_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-127.813156,1872,5,-0.14100315260327384,-0.5053079032839407,0.007260086899247991,0.020018032974209614,4.554761126667309e-17,-4.425112850785744,3.7314725987683883,0.9999903960735594,-0.05571182596248008,-1.0485242551037215,1.5989999999999347,0.05706493247161651,0.023747006,-5.9909453,5.523374,2.7027497,0.29874074,7.6909404,0.0029209047,0.6666666666666666,1.0,0.0012732750564385718,0.9365641536606517,-2.617042256904326
-118.486244,445,10,-0.4449086419156103,-0.5096118236079777,-0.34539781267023767,0.002198575701289775,-2.3950878733486524e-17,-4.0518553129805115,1.6479722270590755,0.9999812834183897,0.05830597306235246,-1.9415495135531842,1.9123420173641266,0.06102203505722394,0.085409015,-7.1994395,5.6970654,2.8867278,0.26125285,7.6659985,0.001281554,0.4444444444444444,1.0,0.007578054097908197,-2.426544379089428,-7.507129318301319
-131.0595,1368,15,-0.233515146804447,-0.5,-0.0759231001288666,0.01946637285908188,4.15522067695965e-17,-4.8304453430783845,2.191726482189787,0.9999698257338496,-0.004070623563243326,-0.8862798613328732,1.183496671877038,0.0429774139936765,0.027707083,-6.712336,6.325214,2.6563582,0.24696977,7.684149,0.0005667466,0.2962962962962963,1.0,0.0030443210303726983,0.8479042254872667,0.1688232427281927
-129.68289,805,20,-0.3424356066885153,-0.5004862487099746,-0.14888047888195702,0.016346506151308268,-3.530647134211678e-17,-3.2595148754318983,2.3155723308109657,0.9999756814246336,0.023715899501632266,-1.6647407499984879,1.465201397788785,0.05285577009030134,0.06001953,-5.37098,5.1240945,2.7569084,0.30596277,7.708987,0.0009130537,0.19753086419753085,1.0,0.012486896047430026,0.3326421451063363,0.13951171345003566
-123.62457,885,25,-0.3103989974279005,-0.5000061455942224,-0.13387932705814737,0.015973576080300082,-1.6057462955030513e-16,-2.338130741049548,2.0407171630906378,0.999977307907318,0.01435279443325055,-1.0211715197329778,1.2690965537344638,0.04710873390826843,0.09033045,-5.9554725,6.28153,2.7701542,0.33782277,7.691416,0.001243625,0.1316872427983539,1.0,0.00964638835129546,0.42194809858950966,-3.5405706454555164
-121.52974,689,30,-0.37794871297618904,-0.5008875395954122,-0.18546065679680937,0.009190682458664315,4.1250666807552986e-17,-2.7433748922834535,3.0147573844135778,0.9999712502106614,0.026569653234181846,-0.9483489398988318,0.8834590653403455,0.04997974731697023,0.044562083,-5.860306,5.836035,2.8330202,0.30689538,7.667847,0.0013291095,0.0877914951989026,1.0,0.006989934408658576,0.24546919407257317,0.003912889048024115
-114.9825,284,35,-0.4755673796353792,-0.5064872734633974,-0.38654121347097176,0.0008474706382587234,5.003822082817607e-17,-2.5358787791112074,1.664345621905013,0.999972157715324,0.05215614268264027,-0.85870949496867,1.1582936901140195,0.05016548236443258,0.10692763,-5.7196255,4.6372757,2.5591793,0.2948452,7.664049,0.0016804354,0.05852766346593507,1.0,0.006510382978788344,-2.867745620986975,-3.0522629471495355
-132.10843,1367,40,-0.23168901161335465,-0.5040224286073519,-0.06843861555643796,0.02114588775123297,-2.079130170475787e-17,-3.800848312974519,3.3916514619007563,0.9999736184205241,-0.001570169141826478,-1.0447866805823787,1.086999999999991,0.040814203359633476,0.08364266,-6.6235576,5.7737947,2.7334175,0.29765877,7.654232,0.0011703159,0.03901844231062338,1.0,0.004948819390639119,0.7753355877183002,-0.46644292516980346
-161.37556,2699,45,-0.19569199415662808,-0.5071740020538065,-0.07708027322281993,0.01639604318527977,-4.2121836873514646e-17,-3.611562103355978,4.13044889764712,0.9999666656178836,-0.001552036974030087,-1.532636086675025,1.5379999999999414,0.03907814325928815,0.08451696,-5.709841,6.2959614,2.7253838,0.2867192,7.6484303,0.0006423862,0.02857142857142857,1.5,0.006035990713269859,0.650954292090832,0.37647072478969323
-143.52194,1649,50,-0.23847082136141465,-0.5000667888112367,-0.1081380536780181,0.016052182774704257,-2.5853586504309286e-17,-4.289912347036669,4.419603646077357,0.999965745985031,-0.0017934972619280884,-1.2323542697774053,1.2744784818274335,0.03775807280052177,0.07651397,-5.7885966,5.794033,2.6452317,0.2542969,7.6756144,0.001608843,0.02857142857142857,2.25,0.007231226930147642,0.6144998088830961,0.4935553728367984
-112.72062,301,55,-0.4637995322749047,-0.5,-0.36170782102727134,0.0012012556759507932,-2.3606070955485057e-17,-2.2398173492614086,2.552054541077948,0.9999781640760108,0.052398446642661266,-0.740583327790911,1.1499340592576117,0.05125733257971855,0.10400912,-5.3541403,4.924741,2.7736506,0.22781399,7.7359815,0.023551906,0.04285714285714286,2.25,0.008810267593357754,-6.11701986451671,-11.452005604943828
-134.39354,2501,60,-0.1523729532672167,-0.5228181241453971,-0.0006937940488569438,0.016123676215605603,1.3636965740297804e-16,-2.4031485096731604,7.417034721532601,0.9999703655591797,0.006233487318291821,-0.9944077920726494,1.5989999999999347,0.04190846307497851,0.06285394,-6.145289,5.558683,2.7133012,0.25242096,7.743888,0.009310134,0.04285714285714286,2.25,0.007393776194203911,0.5448100914999383,-0.6797123457533139
-140.5242,6481,65,-0.08275954033107501,-0.5091073275525764,0.00023142971826018766,0.0025539205213067472,1.7541558049933038e-17,-7.086124565578637,6.98376539517367,0.9999410193169008,0.01087380364177865,-1.046062312975337,1.6495166195605857,0.032744455860731665,0.12784886,-6.2583594,7.124663,2.8206055,0.26717544,7.7547674,0.006289249,0.04285714285714286,2.25,0.001624418510047068,0.3876055433662554,-0.04623040257619504
-154.49225,7333,70,-0.09012759429744617,-0.5,-0.0003272642206866294,0.0032187193462906967,1.1627591475686899e-17,-7.338139768936902,5.949463675261866,0.9999337426249373,0.012498439571226155,-1.021173431499784,1.5989999999999347,0.03176200767165276,0.1282473,-7.7673593,9.057375,2.8573596,0.25128844,7.7521906,0.012955228,0.04285714285714286,2.25,0.0023206869489956943,0.286523208437933,-0.010986801165600912
-137.30046,6452,75,-0.0806355939643272,-0.5,0.0005612861543035251,0.0017726764014229996,3.0835704589712965e-17,-9.34989289407204,5.10063727631762,0.9999148523612723,0.017564086092949918,-1.2021670291585402,1.5989999999999347,0.032919992899851834,0.1339519,-6.965287,6.7544737,2.8409452,0.2477295,7.721636,0.013111795,0.04285714285714286,2.25,0.0007748726787106324,0.612910101276379,0.48993703819123713
-141.02826,8000,80,-0.07494095551811901,-0.12205648651839891,0.0019347533030632475,0.0003918438177118363,-1.5987211554602253e-17,-5.589373004423608,9.020169154873123,0.9998663444851867,0.017312877852955915,-1.067322055236009,1.5989999999999347,0.03075543638523109,0.14000155,-8.177001,6.528077,2.845492,0.28111336,7.717679,0.005588526,0.04285714285714286,2.25,0.00011510581226237827,0.7085884143285062,0.2277950652125782
-147.66663,8000,85,-0.08017621784984227,-0.11152667088472347,-0.0002579387801233679,0.0004227806385793949,1.4210854715202004e-17,-4.620663043012105,10.976269098737326,0.9997818502582676,0.012754553785881294,-0.997449652701545,1.5989999999999347,0.03019384170750039,0.07792503,-7.563464,7.7439528,2.8472574,0.25340265,7.712574,0.0022683113,0.02857142857142857,3.375,8.651816809383623e-05,0.7954337731457035,0.5845889710380898
-151.49287,8000,90,-0.08220945378452868,-0.11923133970044118,-7.901563367340714e-05,0.0004141716159827493,-3.552713678800501e-18,-5.269307469831945,10.637784296087386,0.9996720189202669,0.01365052868270434,-1.1041243782564394,1.5989999999999347,0.030736166114324046,0.07193442,-7.080001,7.042509,2.794633,0.24883266,7.6911097,0.010944248,0.02857142857142857,3.375,7.831695096196712e-05,0.8111344338979538,0.764908602285731
-137.97136,8000,95,-0.07511079420719947,-0.11252875083644097,0.0020811878856182003,0.00038101042304715936,-5.684341886080802e-17,-4.0479534258065275,9.309460105988443,0.99964198459023,0.021884775463103166,-1.0993007196226308,1.5989999999999347,0.03125626263190584,0.11226055,-7.9922943,7.2351837,2.8207574,0.23905686,7.670402,0.02107091,0.04285714285714286,3.375,6.948290956049244e-05,0.81878637207709,0.7962511405836961
-127.11906,8000,100,-0.06924751685550558,-0.09957422610213415,0.0006202013343705559,0.0003538280860253115,-4.9737991503207014e-17,-3.839065399770248,8.760519670354887,0.9995530180691027,0.03104937556273057,-1.1289157262013365,1.5989999999999347,0.031135717577280356,0.17150198,-8.041163,7.013507,2.822406,0.26674065,7.599624,0.029823441,0.06428571428571428,3.375,4.879244173916279e-05,0.8628340211623085,0.8432413225925486
-123.752014,8000,105,-0.06599640896352592,-0.12158292901928747,0.0011091324076817704,0.0003292256307988055,-3.552713678800501e-18,-7.662887325438897,5.62069379450293,0.9995919550093298,0.04675835639640698,-1.178595532718744,1.5989999999999347,0.032755445014761686,0.30954865,-7.687776,7.3658915,2.731114,0.24980842,7.5641713,0.022379432,0.09642857142857142,3.375,4.838999826453044e-05,0.8728990388471249,0.7944603158985093
-119.04,8000,110,-0.06471559604710601,-0.09370260657807639,0.00016373889417012273,0.00026502838007897014,-1.4210854715202004e-17,-4.312938108823877,8.975052162558697,0.9995387742768462,0.05233117819486137,-1.2240317507222949,1.5989999999999347,0.0318789265526221,0.39179775,-7.6711836,8.112266,2.7557588,0.25833166,7.561871,0.026134595,0.14464285714285713,3.375,3.7789170957010504e-05,0.8754483432764092,0.8157411325446552
-118.74498,8000,115,-0.06349270893582563,-0.09259898253286841,0.0005522818989993539,0.00026396089866495965,3.552713678800501e-18,-3.893575488075123,7.2188716275722875,0.999513483860381,0.05044364766571649,-1.2710457085450442,1.5989999999999347,0.03226693549916859,0.27750245,-8.388611,10.73395,2.814624,0.2705227,7.541732,0.017868979,0.14464285714285713,3.375,3.6682446900606364e-05,0.8637904706146489,0.828442147148138
-118.51064,8000,120,-0.0638289303901472,-0.09701847675611419,0.001853077622995712,0.00028350966171794014,-7.105427357601002e-18,-6.051333418947136,6.448527023783113,0.9994639427128231,0.05278643086981385,-1.3067711007519096,1.5989999999999347,0.03396086867314316,0.24895552,-8.190075,9.366497,2.783665,0.26695853,7.4797726,0.023347938,0.2169642857142857,3.375,3.598393075849248e-05,0.8758140956240854,0.8609050994775865
-111.83867,8000,125,-0.060669813820313424,-0.0914284053983147,0.0002099579869536683,0.00021695807739142845,-1.4210854715202004e-17,-6.996931983923037,7.017207814852342,0.9994605595250867,0.05190795395833945,-1.3404036124433427,1.5989999999999347,0.03405444524705146,0.14245982,-8.973497,8.869257,2.7317924,0.27824467,7.4158483,0.02451638,0.3254464285714285,3.375,3.850025429611977e-05,0.8229287796163144,0.7177525968811969
-107.98177,8000,130,-0.05849986535394254,-0.08243188448495739,0.0025520565260908944,0.0002541544839586093,-7.105427357601002e-18,-3.7459852900464887,5.605194586187832,0.9995123679258257,0.056317897266727465,-1.3734986355174892,1.5989999999999347,0.03541933622596923,0.10329436,-9.403004,7.2788677,2.666078,0.2893463,7.3984246,0.021373957,0.4881696428571428,3.375,3.787528836245368e-05,0.8657339785644715,0.8123848491019341
-112.65804,8000,135,-0.06091635215950933,-0.11026474411024176,0.0013872859380308783,0.00027174050613673595,-7.105427357601002e-18,-8.15511736908895,5.676423168775497,0.9995253702241687,0.06363501944973643,-1.420394967487778,1.5989999999999347,0.03421969909024503,0.11390056,-7.80379,6.9951534,2.6045969,0.2547644,7.4075394,0.01896873,0.4881696428571428,3.375,5.537709146937459e-05,0.796596553107191,0.743790265648679
-108.910034,8000,140,-0.05880182728277741,-0.08837572168266018,0.0008068821815055227,0.0002262944230295066,-2.842170943040401e-17,-5.812362883808035,5.286964585499645,0.9994752084869007,0.05841737820110339,-1.440039227971201,1.5989999999999347,0.0350044940538568,0.047354393,-7.904779,8.065784,2.6716478,0.29103613,7.4427223,0.010836199,0.4881696428571428,3.375,3.2564156949497285e-05,0.8562875927304703,0.7929517857090161
-111.79116,8000,145,-0.05961564088607373,-0.12035223798625634,0.003982461894269956,0.00022979012316527543,3.552713678800501e-18,-8.497920010066615,12.371373748812594,0.9995759100819482,0.059636122763510574,-1.4771050784747402,1.5989999999999347,0.03734756751440296,0.11778383,-8.832696,7.67937,2.7251182,0.23148917,7.436353,0.018775383,0.4881696428571428,3.375,4.743881786088402e-05,0.8061814240171185,0.7251212534885394
-104.9745,6485,150,-0.058910049281040044,-0.5,0.004041967958437624,0.002436460973767073,8.765369138135391e-18,-11.687692762430684,0.8880164606288471,0.999918165534975,0.05429382920268577,-1.4904387628312836,2.4664907718197937,0.03776568392765631,0.09075253,-8.582313,8.055357,2.6977105,0.045249928,7.428851,0.024038808,0.7322544642857143,3.375,0.00016645294321376906,0.9361537914299196,0.22005881148500783
-99.19481,8000,155,-0.05360728149065318,-0.09303937739102473,0.0066886518639143865,0.0001956233946120086,-2.1316282072803006e-17,-5.317975531174911,15.904660250195032,0.9998534831212346,0.05073986080999799,-1.4558141220175729,1.5989999999999347,0.03480640803124624,0.11745387,-7.9697227,7.8299375,2.7165587,0.15687214,7.4143453,0.0037500558,0.48816964285714287,3.375,7.408239000435214e-05,0.6214160674833975,-0.8886517415194948
-106.76762,6449,160,-0.057238319800904734,-0.5,0.005109886377404527,0.001698264296130634,4.40714985740487e-18,-23.136275945976163,1.6233491540638543,0.9999484555702142,0.04920323538409002,-2.8288983909908865,1.5989999999999347,0.038137883001921294,0.10587401,-7.6411924,7.9365177,2.6685417,0.04471939,7.3634953,0.008454583,0.48816964285714287,3.375,0.0003660682912872466,0.7862350708160235,-0.6826805773604754
-105.64447,8000,165,-0.055927988136309455,-0.11695961197637461,0.0032497723534378724,0.00020864494090716361,0.0,-11.656134897235605,19.70829124996603,0.9997952049271907,0.05204882139023393,-1.5680933231645648,1.5989999999999347,0.03574493067066696,0.09722835,-8.050068,7.3758163,2.6439042,0.19071504,7.3676147,0.005336381,0.48816964285714287,3.375,6.431888376095042e-05,0.6976609020861988,0.22342175705232692
