_MeanReward,Steps,_Episode,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
233.312,29176,6320,0.0696071843955,-1.66746802331,1.599,0.0487772220556,0.124079,-4.44824,5.67012,0.902608,3.89658752816e-18,-11.4605294684,15.7780959578,0.999946311646,0.140945925941,-0.5,0.233730495466,0.00629797755117,-0.0024075,3.26105,0.00385192,0.666666666667,1.0,0.00191145729257,0.717422897656,0.362960939553
236.145,29061,6340,0.0702300753105,-1.44975821645,1.599,0.0490213748634,0.126572,-4.01891,5.17594,0.903618,1.95600353948e-17,-16.8590541841,13.1972600091,0.999938930764,0.143999464751,-0.5,0.224851568915,0.00452633197363,-0.00238136,3.25637,0.00348096,0.666666666667,1.0,0.00139127167366,0.694886051979,0.297207859109
249.134,30192,6360,0.0728669879592,-1.4031915141,1.599,0.049538948305,0.127423,-4.47918,5.70897,0.930856,4.23614508601e-17,-18.3957677127,20.5770968727,0.999920344213,0.146780225985,-0.5,0.224046356993,0.00341158980714,-0.00211565,3.25768,0.00292363,0.666666666667,1.0,0.000572764860778,0.847779019078,0.342937657876
216.304,28072,6380,0.0706217766348,-1.66087162507,1.599,0.0496411896499,0.129863,-4.13975,5.11644,0.922839,3.23986428389e-17,-16.1038018949,13.1677499092,0.999935134546,0.13569829709,-0.5,0.213270039349,0.00624706004169,-0.00165667,3.26103,0.00233933,0.666666666667,1.0,0.00183617922872,0.738839693688,0.364318562748
236.919,28859,6400,0.0700678511991,-1.54933845049,2.32265431042,0.0485771650177,0.125484,-4.28565,5.31324,0.919259,1.57575574651e-17,-11.7565463532,14.7022907658,0.999951667662,0.144708770676,-0.500093119605,0.225271714666,0.00559326739128,-0.00361373,3.2718,0.00383909,0.666666666667,1.0,0.00132304066863,0.766366220368,-0.442466665768
237.313,28826,6420,0.070967714279,-1.69428423213,2.80423401857,0.0486063961598,0.127453,-4.13912,5.34511,0.935004,3.84530169911e-17,-12.6891322149,15.5396674461,0.999961124903,0.145724199817,-0.5,0.220472017972,0.00501059705982,-0.00246854,3.27017,0.00244867,0.666666666667,1.0,0.00162792220388,0.677930931196,-0.0922154827469
216.356,27481,6440,0.0688084453766,-1.65168772665,2.38097469203,0.0488063322275,0.127387,-4.46586,5.60063,0.952038,3.20611692567e-17,-13.9652908653,17.3107789575,0.999952607399,0.138034263293,-0.5,0.228813797243,0.00812178338907,-0.00288009,3.2537,0.00420824,0.666666666667,1.0,0.00272131627392,0.664981341499,0.316796035819
243.592,29980,6460,0.0700120402895,-1.55937867094,1.599,0.0487894904006,0.128021,-4.35534,5.60285,0.936606,-3.79208931693e-18,-12.7047648309,12.9987441768,0.999950592708,0.144303622603,-0.5,0.220544173536,0.00445967188287,-0.00176969,3.26102,0.00265836,0.666666666667,1.0,0.00171222486515,0.625089707642,0.139142183756
235.558,29216,6480,0.0702269890679,-1.54153567779,1.599,0.048371811739,0.129341,-3.85489,5.25238,0.907727,-9.7281316506e-18,-18.4823489261,22.2794436396,0.999925651186,0.143347408853,-0.5,0.221126621034,0.00443526778904,-0.00220759,3.2439,0.00324168,0.666666666667,1.0,0.0012370995411,0.733613340264,0.368179775972
248.607,29547,6500,0.0703271336832,-1.41283003434,1.599,0.0478801455583,0.132996,-4.24016,5.69513,0.898247,-2.30859656253e-17,-18.367818646,16.7869834466,0.999907527964,0.149672922169,-0.5,0.23385567266,0.00324552154686,-0.00252488,3.21066,0.00414654,0.666666666667,1.0,0.000480839280219,0.851870730387,0.506375235062
247.836,29952,6520,0.071700984027,-1.43351547009,1.599,0.0482254387586,0.139567,-3.98878,5.33199,0.888606,7.78105025806e-17,-20.2362848835,22.8537920844,0.999902809223,0.147291519766,-0.5,0.223469195245,0.00343281637743,-0.00272045,3.22622,0.00434891,0.666666666667,1.0,0.000648421130156,0.812603304068,0.569223149729
246.841,30046,6540,0.0722341997802,-1.33914825258,2.08072245674,0.0476184668665,0.145993,-4.21566,5.334,0.856619,3.78375949283e-18,-17.1837468756,20.9678510793,0.999937919575,0.144687763577,-0.5,0.228363957433,0.00507600142986,-0.00421037,3.22371,0.00606605,1.0,1.0,0.00117252748198,0.769044473395,0.304306732086
220.387,27725,6560,0.0700456313793,-2.43118270466,1.599,0.047758896154,0.13808,-4.44872,5.11854,0.860381,-5.74072399676e-17,-17.3981997337,11.3448883577,0.999939304764,0.140424251748,-0.5,0.225003873552,0.00700067296491,-0.00450215,3.22558,0.00378433,1.0,1.0,0.00247702396979,0.649943178315,0.315146707072
256.431,29882,6580,0.0711642982407,-1.5594338544,1.599,0.0468090910597,0.139244,-3.88534,5.20094,0.854654,5.70678858786e-18,-16.9311558072,19.3044801337,0.999928591855,0.152585889384,-0.5,0.228890663126,0.00346023419563,-0.0020933,3.21916,0.00194834,1.0,1.0,0.000889328662884,0.743136600333,0.429566127176
192.56,26276,6600,0.0667566778978,-1.75960210572,1.55,0.0473329259182,0.135984,-4.57265,5.18248,0.868045,2.27148690074e-17,-12.37137455,6.48997382519,0.999948703422,0.126790002046,-0.5,0.221485433535,0.0130067576977,-0.00174755,3.22621,0.00162065,1.0,1.0,0.00427498782105,0.673256536034,0.451922466957
241.296,29210,6620,0.0698699063467,-1.63660775065,2.416110592,0.0471163760791,0.141781,-4.59468,5.34477,0.862782,-5.25427014461e-17,-9.75543099201,11.905422627,0.99995299404,0.14472716116,-0.5,0.241614936062,0.00713092583639,-0.00397104,3.22652,0.00305403,1.0,1.0,0.00192447630302,0.733696604398,0.257561659599
254.975,29927,6640,0.0706828853557,-1.51180757362,1.599,0.0466862621507,0.142111,-4.34804,5.15199,0.851203,-1.13964150488e-17,-22.195010121,15.4130068974,0.999914919596,0.150664049325,-0.5,0.232365815202,0.00351623194871,-0.00136013,3.22678,0.00121053,0.666666666667,1.0,0.000948570562789,0.731046956052,0.275698085741
227.162,27367,6660,0.0675491309089,-1.54523385705,1.576,0.0463978297468,0.140285,-4.40821,5.64096,0.862275,1.66166313767e-17,-17.5348313537,9.49277012854,0.999924251391,0.144973377526,-0.5,0.221610076064,0.00664882109064,-0.00223463,3.23243,0.00323781,0.666666666667,1.0,0.00159995342671,0.763897120346,0.43624728506
262.837,29754,6680,0.0697842506162,-1.28451255432,1.599,0.0462660361499,0.144737,-4.14057,5.37157,0.856524,2.38805786032e-18,-8.43109581853,12.6137859425,0.999921624912,0.157051006951,-0.00183903553945,0.235833320361,0.00208985621768,-0.00209415,3.2226,0.00297466,0.666666666667,1.0,0.000244356194029,0.88315776828,0.323728268291
239.735,28238,6700,0.067462712559,-1.67046631343,1.56,0.04611678292,0.142637,-4.47554,5.4351,0.849117,4.02602300877e-18,-18.5619175832,21.1391256538,0.999923386796,0.149366265067,-0.5,0.237576909016,0.00500945277545,-0.00225862,3.20838,0.00307664,0.666666666667,1.0,0.00137353090649,0.725956171291,0.380991806087
204.919,26023,6720,0.0669857532327,-1.88127343637,2.07163066594,0.0472170775415,0.142672,-4.3388,5.28257,0.876056,2.18435302851e-18,-14.6626000087,9.38061248507,0.999949325361,0.13632705195,-0.5,0.232600198845,0.0100041400704,-0.00248585,3.18927,0.00314813,0.666666666667,1.0,0.00389011927979,0.625126124397,0.368405934652
232.516,27536,6740,0.0674053541766,-1.77144938204,1.94815939121,0.0460844975043,0.141491,-3.87052,5.10146,0.843857,4.74796133715e-17,-10.257823995,16.4701330592,0.999946812319,0.147873332925,-0.5,0.228852556584,0.00742270797163,-0.00317424,3.18767,0.00456461,0.666666666667,1.0,0.001551666241,0.791116096736,0.274585412981
207.745,26212,6760,0.0664177919169,-1.63458519183,1.599,0.0465970221511,0.1325,-4.09848,5.141,0.884592,-2.1686028865e-18,-10.6291465884,12.1182072457,0.999959191941,0.136509764999,-0.5,0.232670652707,0.0112036802814,-0.00213265,3.15017,0.00348049,0.666666666667,1.0,0.00401630230737,0.651834728573,0.399067425964
219.149,25723,6780,0.067276595472,-1.64170405927,1.557,0.0463048039397,0.136663,-4.15884,5.34535,0.872031,-4.41965702763e-18,-13.7995875585,11.4814215445,0.999949422126,0.149261570477,-0.5,0.230504832596,0.00797595912654,-0.00197352,3.15246,0.00283911,0.666666666667,1.0,0.00204654760441,0.743557378615,0.382087292945
216.843,26031,6800,0.0677386903719,-1.75779507326,1.599,0.0465370965076,0.140514,-4.00562,5.00058,0.867266,1.20102494616e-17,-12.7153694827,12.5259462091,0.999947773426,0.14517627717,-0.5,0.234972082289,0.00871885184598,-0.00255693,3.14195,0.00334333,0.666666666667,1.0,0.00361804146877,0.585423408509,0.330008029338
198.481,25136,6820,0.0692331683456,-1.86339115985,2.16968688206,0.047045069028,0.141336,-4.01438,4.87714,0.863426,-4.02818029304e-17,-13.4580955582,10.2813293906,0.999959433342,0.136485116808,-0.5,0.239009305289,0.0123055757265,-0.00468193,3.16292,0.00673183,1.0,1.0,0.00383563277519,0.688309302069,0.326397531165
194.664,24407,6840,0.0679142892135,-1.37655196821,2.07291447739,0.0464212833916,0.142055,-4.16771,5.44954,0.902307,5.12375636063e-17,-11.7729377078,9.22985162693,0.999963639873,0.137095479094,-0.5,0.238629278232,0.0120797439491,-0.00219624,3.16251,0.00160251,1.0,1.0,0.0047930242922,0.6032377065,0.146978670757
209.383,25257,6860,0.0696332044627,-1.84163681755,2.3173088534,0.0470481089184,0.141298,-4.3097,4.91025,0.904372,-4.16361107386e-17,-11.2604982006,10.024140606,0.999959552492,0.144682555797,-0.5,0.246078260578,0.00971824201467,-0.00343538,3.16261,0.00355741,1.0,1.0,0.00320836648375,0.671044826345,0.236065435197
209.956,25729,6880,0.0688590616175,-2.00216277101,1.72024853789,0.0466213097633,0.143236,-4.24827,5.22045,0.890519,-1.65698488653e-18,-12.7136577975,13.3636947855,0.999957766797,0.140702537419,-0.5,0.243709055425,0.0111773059787,-0.00254445,3.1807,0.00258404,1.0,1.0,0.00298986971851,0.732533070742,0.369053716032
203.72,25403,6900,0.0680773830099,-1.62124030743,2.27970493143,0.0463373435929,0.142062,-4.28444,5.39404,0.889849,-2.68519870224e-17,-10.5894205578,8.47930615748,0.999961596473,0.139310953369,-0.5,0.232589028202,0.0107703120172,-0.00294395,3.16557,0.00280462,1.0,1.0,0.00382974396609,0.661807070453,0.163941133554
235.034,26678,6920,0.0680410584014,-1.70526059969,1.86920273298,0.0455908424433,0.139415,-3.84775,4.94117,0.899415,1.06536132508e-17,-11.1458155701,13.3591711763,0.999955093325,0.153406419372,-0.5,0.241975800622,0.00772702777444,-0.00202471,3.18155,0.00190825,1.0,1.0,0.00247999125676,0.686176872052,0.313791233612
267.15,28577,6940,0.0697934737457,-1.27051068217,1.532,0.0452173875988,0.141428,-4.22748,5.32558,0.879987,1.49184883457e-17,-5.79732700804,17.144862957,0.999924755715,0.165521930472,-0.00572150994393,0.235533070554,0.00221940612818,-0.00114925,3.17557,0.00114092,0.666666666667,1.0,0.000207533463733,0.90655269115,0.485725220324
219.193,25804,6960,0.0678339647054,-2.10153714874,2.02309300392,0.0459267113324,0.138946,-4.06621,5.00967,0.888701,2.20289175557e-17,-16.3461488247,4.42487935904,0.999944282268,0.147980874288,-0.5,0.237043404927,0.0089301841853,-0.00205184,3.18914,0.00309208,0.666666666667,1.0,0.00228816593739,0.749336018103,0.403315407447
229.061,26947,6980,0.0706655121481,-1.77827883889,2.68981217949,0.0464159885609,0.140164,-4.17346,5.21566,0.909979,-1.05472629348e-17,-12.8123841073,11.2802582256,0.999959101903,0.150188961501,-0.5,0.231878099807,0.0071310600352,-0.00290611,3.18159,0.00355891,0.666666666667,1.0,0.00294242810587,0.587417379357,0.133484007396
232.005,26538,7000,0.0679640073922,-1.91554277579,1.91456205738,0.0448761198215,0.139277,-4.39053,5.16021,0.880637,8.56785271849e-18,-16.8677635851,19.1957373658,0.999941521899,0.15288535262,-0.5,0.233730156452,0.00709956652809,-0.00772605,3.19781,0.00718927,1.0,1.0,0.00220959460968,0.693106315993,0.3903137729
192.877,24628,7020,0.0646980874128,-1.46214568408,1.9782712218,0.0454567343909,0.137844,-4.27778,5.55293,0.874011,-2.30808099971e-18,-10.5533989487,10.047499826,0.999960234805,0.133672473728,-0.5,0.228835305886,0.012905642537,-0.00239202,3.20936,0.00219526,1.0,1.0,0.00384731830306,0.702818589307,0.223891653764
236.443,27355,7040,0.0682065890734,-1.63842908675,1.579,0.0452244812785,0.138664,-4.45053,5.52804,0.866335,-2.70138711457e-17,-14.2017369814,10.9746441389,0.99995428267,0.152616781113,-0.5,0.23308144201,0.0052630543498,-0.00156573,3.2191,0.00141846,0.666666666667,1.0,0.00189646894649,0.646216456993,-0.115678978068
246.957,27739,7060,0.0667236813316,-1.60409455638,1.54,0.0442605226398,0.137123,-3.88171,4.91374,0.864172,-5.63536543737e-17,-14.1860421624,12.4284861967,0.999946761065,0.156402468247,-0.5,0.23992649834,0.0052972869301,-0.00245128,3.20129,0.00321318,0.666666666667,1.0,0.00157414833255,0.711949753778,0.0901970474684
241.14,27541,7080,0.0690636377023,-1.8831978641,1.564,0.0447933044706,0.140523,-4.17992,5.29195,0.868899,1.031978121e-17,-18.2038400859,21.063533347,0.999930130946,0.155191164607,-0.5,0.225484054286,0.00507465195185,-0.00444408,3.18856,0.00523357,0.666666666667,1.0,0.00129123054198,0.747208532233,0.524015704985
265.929,28785,7100,0.0679218907221,-1.26148412985,1.513,0.0438362472959,0.14821,-4.14507,5.60966,0.864024,-4.93689585381e-17,-10.5316393405,20.5246482311,0.999932255308,0.163675715005,-0.00232424936081,0.23640611703,0.00213836250216,-0.0026342,3.21242,0.00510291,0.666666666667,1.0,0.000200928985573,0.906347401198,0.108870047356
259.077,29236,7120,0.0700579608061,-1.26023289718,1.69374355132,0.0441279962427,0.151922,-4.0517,4.91482,0.850324,6.31895988841e-18,-28.2535477988,6.52681545774,0.999889395413,0.156471746203,-0.501397430813,0.228258210177,0.00410834750253,-0.00309483,3.18057,0.00330835,0.666666666667,1.0,0.000683224539431,0.833698508573,0.635650901194
232.255,26839,7140,0.0683310172396,-1.58486718744,2.09124153115,0.0437325193655,0.146558,-4.25302,4.98328,0.860395,-1.27076460809e-17,-19.635162755,11.863704777,0.99993207606,0.153137070621,-0.5,0.232056911215,0.0071557152478,-0.00297308,3.20417,0.00367567,0.666666666667,1.0,0.00204277859221,0.7195376683,0.476578998276
228.503,26360,7160,0.0665857110597,-1.95283160265,1.71989536374,0.0440255375421,0.142594,-4.36572,5.06952,0.873104,1.50949898341e-17,-16.4729132608,12.2885204929,0.999943235526,0.15042221957,-0.5,0.238709146592,0.00888566176536,-0.00301369,3.22319,0.00399706,0.666666666667,1.0,0.00280576980008,0.685632742709,0.433898525997
256.869,28264,7180,0.0692750815768,-1.25693776751,1.80174453071,0.0437671424171,0.139738,-4.60893,4.85887,0.884553,8.04463895568e-18,-12.1518639058,16.018654866,0.999949458541,0.160321841554,-0.5,0.233325212931,0.00395471030029,-0.00409257,3.20636,0.00476106,0.666666666667,1.0,0.0010713658476,0.750478720604,-0.0385273139995
259.813,28576,7200,0.0678937656834,-1.37544443727,1.578,0.0432363952487,0.140882,-4.3208,5.56675,0.87369,1.49190104093e-17,-12.1085069434,13.7334949904,0.999938469684,0.160807523256,-0.5,0.236584479465,0.00366945040076,-0.00180364,3.19652,0.00232768,0.666666666667,1.0,0.000798149893701,0.785313360064,0.341717806167
241.746,26604,7220,0.0663510360224,-1.52657855614,1.501,0.0436121823044,0.137458,-4.21901,5.0913,0.888483,2.13664933321e-17,-19.6211765072,17.5135563647,0.999926651095,0.159145014476,-0.5,0.246252213371,0.00547113808315,-0.00253814,3.19026,0.00358006,0.666666666667,1.0,0.00120302931032,0.786766481325,0.288494047875
253.044,27646,7240,0.0663868153285,-1.30885053786,1.542,0.0434524809202,0.138412,-4.53992,5.14913,0.882434,-2.87856421924e-17,-15.8608414339,18.2106480597,0.999921385025,0.161427086999,-0.5,0.232381179964,0.00422740911525,-0.00214804,3.19682,0.00337235,0.666666666667,1.0,0.00049569741128,0.884342762342,0.561348939572
242.975,27001,7260,0.0665823173886,-1.2527534298,1.97493842321,0.0436585615959,0.137329,-4.1712,4.94835,0.902138,-1.89471045423e-17,-20.1310195338,10.6854345345,0.999934676122,0.157563703079,-0.5,0.243102029797,0.00617448280154,-0.00517158,3.16993,0.00501324,0.666666666667,1.0,0.00141223210208,0.784275716756,0.322357903451
266.634,28515,7280,0.0688442078902,-1.25178543881,1.518,0.0433504023041,0.141867,-4.94193,5.07461,0.877766,3.48854929007e-18,-5.86540211667,19.1030091303,0.999924219567,0.164825193089,-0.00184318120958,0.236714438651,0.00234021225755,-0.00201686,3.16283,0.00263898,0.666666666667,1.0,0.000197273413914,0.91587332596,0.554388158312
268.675,28036,7300,0.0682001036302,-1.25085692988,1.582,0.0428464949745,0.138332,-4.2897,5.30157,0.861578,-2.43301835615e-17,-6.64215561759,9.28057982878,0.999802679228,0.169273935345,-0.00266345542543,0.245095498613,0.00242898087338,-0.00223515,3.14798,0.00341484,0.666666666667,1.0,0.000311403706027,0.876848853877,0.817538769586
234.103,25299,7320,0.0672077017861,-1.44148096213,1.9191854629,0.0431242785104,0.139202,-4.67592,4.98669,0.883879,9.83003112835e-18,-16.9316159958,20.4050412242,0.999942549404,0.160878913624,-0.5,0.2568891125,0.00805186088887,-0.00326583,3.12756,0.00392863,0.666666666667,1.0,0.00287954134289,0.642617009169,0.42702193316
249.007,25782,7340,0.0647508911835,-1.72857620166,1.425,0.0424142782413,0.14587,-4.93188,5.0406,0.864073,1.00317103334e-16,-17.2561201556,10.4595565832,0.999931024463,0.169420261782,-0.5,0.248038932417,0.00627815773343,-0.00337604,3.1248,0.00413595,0.666666666667,1.0,0.00149715575705,0.769548571623,0.402497248131
271.391,27311,7360,0.0661490527095,-1.2472370586,1.482,0.0421947319849,0.145517,-4.64517,4.87299,0.874088,1.9772709867e-17,-4.98122986804,18.8841774363,0.999923929602,0.175306266405,0.000219767869567,0.256154077041,0.00254698087647,-0.00178314,3.13477,0.00229643,0.666666666667,1.0,0.000370806739105,0.866984069891,0.484102874049
188.853,22622,7380,0.0636096923767,-1.53399335531,1.423,0.0431133175653,0.139501,-4.73237,4.71265,0.870594,1.75892463984e-17,-12.645733092,9.99415371855,0.999949959105,0.143207523964,-0.5,0.249167309244,0.0140465802641,-0.00333496,3.121,0.00441408,0.666666666667,1.0,0.00438370925163,0.693773503887,0.41422562995
188.314,23020,7400,0.0634994609117,-1.75698109962,1.428,0.0426801987747,0.140574,-4.78493,4.85071,0.881483,-3.210097503e-17,-10.8238599962,8.65673476501,0.999962270554,0.139813131005,-0.5,0.249402041283,0.0166710176146,-0.00176982,3.10261,0.00241354,0.666666666667,1.0,0.00708365901618,0.615848196668,0.311745441514
201.266,23168,7420,0.0627000975982,-1.65702160048,1.417,0.0423468869463,0.143371,-4.96897,4.97494,0.85944,-5.70446084476e-17,-10.9134609076,8.61938027536,0.99996464953,0.150580443297,-0.5,0.253714543802,0.0141783693745,-0.00345193,3.10581,0.00542457,0.666666666667,1.0,0.00502114179045,0.651266237506,0.260511478782
218.5,24524,7440,0.0647464597787,-1.66090764462,1.444,0.0418832130219,0.146908,-4.56722,5.28661,0.852715,-4.63573795962e-18,-11.2275258209,12.9850036347,0.999958976585,0.152422584652,-0.5,0.252298240222,0.0115204659354,-0.00311416,3.09073,0.00403409,0.666666666667,1.0,0.00421993112907,0.644984434977,0.267748910123
238.126,24715,7460,0.0626190500378,-1.5556723229,1.39,0.041264999177,0.143396,-4.63201,4.87789,0.82535,-3.44993438362e-18,-11.3293942769,13.6987056834,0.999957053625,0.166887755005,-0.5,0.252161996288,0.00798058931568,-0.00270207,3.07723,0.00321236,0.666666666667,1.0,0.00211526677434,0.741036923178,0.292535326695
206.029,23587,7480,0.0610807716147,-1.68272768183,1.371,0.0415543552167,0.147968,-4.43507,4.98621,0.83833,-9.63978782563e-18,-11.1599085932,13.9411466892,0.999958289005,0.147648144084,-0.5,0.258052101817,0.0149357516379,-0.00308027,3.10225,0.0046779,0.666666666667,1.0,0.00582895040086,0.611316734755,0.425655744221
246.201,25267,7500,0.0632232463087,-1.60168612949,1.409,0.0414413740259,0.154554,-4.30444,4.89331,0.828885,-1.34982591192e-17,-12.9258154587,12.6667249173,0.999954235566,0.17074467219,-0.5,0.254312903163,0.00607699794019,-0.00243513,3.1101,0.00437059,0.666666666667,1.0,0.00158685127455,0.740979432296,-0.0337311178531
233.65,25086,7520,0.0650064059222,-1.56763670606,1.86944837677,0.0417315909932,0.151004,-4.78842,4.65777,0.831315,3.11567013209e-17,-14.4450253732,8.43696272823,0.999950339332,0.164616883758,-0.5,0.25429334838,0.00755666723637,-0.00377656,3.1421,0.00383612,0.666666666667,1.0,0.00250148625223,0.669126294106,0.336609792782
205.376,23573,7540,0.0620483064496,-1.61391746561,1.59609759821,0.0415054717567,0.148297,-4.43361,4.79535,0.82804,-6.26958338091e-17,-11.5151331329,11.7866769743,0.999967624749,0.147133823259,-0.5,0.252598370642,0.0138167371794,-0.00224451,3.11724,0.003502,0.666666666667,1.0,0.00515022858354,0.632396480446,0.292711867084
241.937,25604,7560,0.0633468403449,-1.48135971862,1.485,0.0423774845374,0.148106,-5.48789,4.70009,0.846144,4.77321319133e-17,-13.8708488885,12.2474462583,0.999951860169,0.164844639847,-0.5,0.253728346043,0.00751946802176,-0.00276175,3.10471,0.00337283,0.666666666667,1.0,0.00218120051991,0.710004491889,0.321719644494
272.555,27014,7580,0.0632851544811,-1.2645467376,1.499,0.0415478383041,0.154586,-4.66721,4.91563,0.829415,1.70967934495e-17,-7.426096583,17.9978489186,0.999914238819,0.177831020863,-7.24678552251e-05,0.251974207622,0.00267158034465,-0.00133339,3.10555,0.00185531,0.666666666667,1.0,0.000400327280798,0.872791674562,0.632231127049
246.781,25603,7600,0.0618460369622,-1.62969565821,1.461,0.0425791131163,0.139093,-4.44499,5.00083,0.860028,-6.32752973297e-17,-19.9532353652,6.90175137636,0.999925582403,0.167292826958,-0.5,0.267947555213,0.00855992536951,-0.00272099,3.09832,0.0028688,0.666666666667,1.0,0.00147787085103,0.827350666286,0.625182027727
204.527,23294,7620,0.0616254861792,-1.44772329475,1.72475653463,0.0422485665435,0.146798,-4.88446,4.67773,0.863003,0.0,-12.1886287496,11.0767210398,0.999959182975,0.149588661884,-0.500081637733,0.2598064276,0.0144144937708,-0.00311761,3.08017,0.00396439,0.666666666667,1.0,0.00579975788219,0.59841508933,0.344263846425
266.161,26931,7640,0.0640999484921,-1.23036101848,1.435,0.0419229639545,0.140688,-4.6683,4.77397,0.875,-4.6435528385e-17,-13.3570395495,11.5586088536,0.999945279542,0.17371593877,-0.5,0.251020113136,0.0044823228267,-0.00186721,3.07254,0.00275118,0.666666666667,1.0,0.000957394274532,0.79139705972,0.290900032386
232.93,25040,7660,0.0641671835593,-1.53738415864,1.43709271981,0.0425204427288,0.144542,-5.01739,5.10834,0.885456,2.15659935774e-17,-12.0027793766,13.7022420583,0.999949437046,0.160987536516,-0.500919100516,0.257923611873,0.00950978155884,-0.00486331,3.07528,0.00470801,0.666666666667,1.0,0.00207960710647,0.781321100085,0.306155180246
236.477,24746,7680,0.0627261551164,-1.40026197892,1.87937467212,0.041555664381,0.14486,-4.93111,4.81678,0.873101,-4.88128445321e-18,-19.7302202938,13.2197519785,0.999949699106,0.167163052003,-0.5,0.260914693382,0.00809006462465,-0.00443407,3.07483,0.00564312,0.666666666667,1.0,0.00303131587971,0.638297544487,0.372426680147
273.441,26533,7700,0.0640026958845,-1.22668886643,1.431,0.0414017748063,0.144754,-4.6246,5.18904,0.865765,-1.71389345678e-17,-5.82360567795,15.7919279304,0.99993485532,0.181490651264,0.00023981690174,0.261671116257,0.00291111780168,-0.00265785,3.07422,0.00336479,0.666666666667,1.0,0.000248578390468,0.918166403392,0.528989679003
273.704,26347,7720,0.064227590989,-1.23607376204,1.402,0.0412854660582,0.143573,-4.73611,4.65093,0.880779,-4.58466865598e-17,-8.4895405714,11.5883555961,0.999879975885,0.182624521261,-0.00429485642895,0.26453512045,0.00301477915414,-0.00199939,3.07522,0.00307045,0.666666666667,1.0,0.000217695846266,0.933088143193,0.831570341879
234.751,23934,7740,0.0620830649392,-1.57492188012,1.51053097515,0.0414224803974,0.147286,-4.72101,5.01089,0.889398,-1.90000564422e-17,-19.2453303227,2.76583755355,0.999934632647,0.170445679889,-0.5,0.255215812401,0.00878171238518,-0.00339485,3.06024,0.00364532,0.666666666667,1.0,0.00260958275275,0.703181446015,0.433686156293
