_MeanReward,Steps,_Episode,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
276.485,20741,5240,0.22605513289,0.000172793268575,0.30908685817,0.00481541959123,-1.50734681903e-17,-4.96612398109,30.4778154736,0.99984543793,0.028816794317,-1.30857531952,1.105,0.0355759369692,0.378022,-7.42572,7.88345,2.18524,-0.013501,2.16243,0.00730127,0.0285714285714,2.25,0.000330883131466,0.932165251511,0.914656614755
275.059,21085,5260,0.220479495698,0.000343483727193,0.309902687908,0.00508682146364,1.887142196e-17,-3.77039915207,27.6122191433,0.999859707179,0.0286209657404,-1.30950511855,1.112,0.0357161829066,0.377747,-7.25678,8.41626,2.18685,-0.0171357,2.17146,0.00684935,0.0285714285714,2.25,0.000266687826126,0.948608446005,0.911138632485
275.594,21026,5280,0.221678497812,0.000495598069392,0.303582562441,0.00499808944012,2.703482301e-18,-13.2219156094,30.7969518727,0.999808968673,0.0285957464233,-1.31042039714,1.105,0.035548597486,0.371785,-7.40286,7.57536,2.17325,-0.017193,2.12818,0.00778574,0.0285714285714,2.25,0.000189439425437,0.964288993179,0.946401054189
262.927,20485,5300,0.21679275687,-0.5,0.317475340578,0.00740915908756,-1.10995204024e-17,-23.8421709573,20.6136930839,0.999913915228,0.0291130074006,-1.90817124549,1.17386711726,0.0360095712419,0.373726,-7.50136,8.08387,2.17315,-0.0179618,2.08695,0.0132312,0.0285714285714,2.25,0.00191796729928,0.743597036182,0.623955367411
275.932,20851,5320,0.223714463217,-0.000436338691842,0.311758074472,0.00484465004437,-2.7261723112e-18,-8.19005403334,16.6227426412,0.999820604376,0.0289099306777,-1.3123396046,1.11184529466,0.0354556833027,0.37636,-7.29237,7.32858,2.16707,-0.0170091,2.04908,0.0070076,0.0285714285714,2.25,0.000321365556941,0.939085336434,0.928652047276
275.078,21107,5340,0.220534701217,0.000667832384352,0.315671462527,0.0050180418681,1.34655372295e-18,-6.90303910295,16.9061257516,0.999888683649,0.0288162616704,-1.31335584149,1.11,0.0354704724231,0.376708,-8.1014,8.193,2.1509,-0.0166517,2.02962,0.00848358,0.0285714285714,2.25,0.000246294438986,0.952748102301,0.880368811753
276.587,20734,5360,0.225394936288,0.00027439330006,0.312403302508,0.00503008400191,6.85388960895e-19,-9.10193966405,6.15329541374,0.999773513677,0.0288194113217,-1.3143287599,1.095,0.0351873917127,0.373453,-7.77695,8.97627,2.14701,-0.017758,2.01661,0.00825661,0.0285714285714,2.25,0.000223977176535,0.958351262135,0.947581811784
262.612,20280,5380,0.216472561074,-0.5,0.309498783279,0.00765463483392,5.60585984821e-18,-26.6143348108,7.25010201137,0.999911377973,0.0285743251062,-1.92060634966,1.149,0.0359106212185,0.373372,-7.64117,8.56901,2.17266,-0.0190667,2.06255,0.0154191,0.0285714285714,2.25,0.0016851357825,0.786306609901,0.6779812414
275.04,21048,5400,0.222436942831,0.000454330845969,0.305726842767,0.00480820102839,-1.28281185666e-17,-5.10972946872,33.5938795959,0.999887967441,0.0288868780689,-1.3161618828,1.37129170739,0.0358537785619,0.376158,-7.54292,8.16078,2.1978,-0.0198268,2.02999,0.00886598,0.0285714285714,2.25,0.000550546485473,0.931553341012,0.880194071071
275.879,20791,5420,0.223903962066,1.98437246581e-05,0.310316355664,0.0052879474735,-6.83509918484e-17,-4.73500024009,25.730584852,0.999820247498,0.0287535997507,-1.31707936273,1.099,0.0356050900793,0.378448,-7.40726,8.14421,2.22393,-0.0199935,2.01162,0.0102406,0.0285714285714,2.25,0.000210721663255,0.960621893671,0.939168088895
275.793,20752,5440,0.224970091874,0.000780295289587,0.314797204833,0.00497844948839,-5.47835571133e-18,-7.96935548702,5.11423681716,0.999756318506,0.0290886215506,-1.31800425943,1.108,0.0355797739834,0.378091,-7.38706,8.03945,2.24703,-0.0175637,2.03314,0.00816053,0.0285714285714,2.25,0.000213514093325,0.960902739254,0.956494706921
275.9,20606,5460,0.226129703181,0.000376468728064,0.314305002033,0.00529339011102,2.7585857935e-17,-7.70630121058,6.69336784115,0.999754731716,0.0292321499391,-1.3189705816,1.08,0.0355721899232,0.379484,-7.28551,8.04082,2.24729,-0.0190002,1.96114,0.00930433,0.0285714285714,2.25,0.000222174338886,0.959003853927,0.957384270804
276.163,20641,5480,0.227023809269,0.000456083362224,0.313865192844,0.00494411819026,-5.50781637138e-18,-9.74778865918,14.8976328777,0.999766097883,0.0288537366524,-1.31986992488,1.082,0.0357371824141,0.396388,-7.63762,9.11782,2.26899,-0.0182112,1.91784,0.00919047,0.0285714285714,2.25,0.000245668150912,0.95578246563,0.953239730633
276.762,20573,5500,0.226308948285,0.000188825055375,0.306869608535,0.00501568748953,-8.28903206059e-18,-7.9675099316,50.4402306069,0.999766033521,0.0287232531209,-1.32080282067,1.084,0.0357579080082,0.388219,-7.74757,7.51355,2.23635,-0.0191051,1.88219,0.00948554,0.0285714285714,2.25,0.000186905026256,0.964832050514,0.957901536179
276.089,20619,5520,0.226500382608,0.000534780730959,0.309695834913,0.0052138856413,1.24058094415e-17,-7.45543274333,7.37048035932,0.999734470548,0.0286295936372,-1.32169516661,1.092,0.0357540233089,0.381348,-7.52042,9.09665,2.25542,-0.0183957,1.87735,0.00702244,0.0285714285714,2.25,0.000273553056309,0.965123299845,0.954167223026
275.938,20692,5540,0.225557446881,0.000144235644257,0.314124481187,0.00525314339081,4.80746099973e-18,-8.47626960712,23.7141549078,0.999809032356,0.0288964933079,-1.3225664949,1.26429079929,0.035961288104,0.37547,-7.68016,7.92913,2.24246,-0.0249002,1.88398,0.0103144,0.0285714285714,2.25,0.000511910297637,0.940585271095,0.920897969622
276.087,20564,5560,0.226583526368,8.65106849233e-05,0.311997672123,0.00522115259336,2.21137595257e-17,-6.88373053457,8.08169494113,0.999748791935,0.0281567075587,-1.32347181683,1.18088414325,0.0356115587611,0.384083,-7.81012,8.01895,2.25009,-0.0185385,1.81991,0.011081,0.0285714285714,2.25,0.000207690850326,0.966267826339,0.960231893015
276.769,20549,5580,0.227714152483,0.000230417485,0.315724337354,0.00533172363403,-1.10649508708e-17,-9.67832847637,7.54328365177,0.99979384022,0.0283108208761,-1.32432849295,1.094,0.0355390862554,0.382602,-7.57604,8.8033,2.19734,-0.0202555,1.8086,0.0108426,0.0285714285714,2.25,0.000261535600095,0.951106040263,0.942203084112
277.118,20358,5600,0.228611226293,0.000430479558418,0.316969270213,0.00543195139531,8.37657218697e-18,-10.2334242607,5.34093826075,0.999763123268,0.0282327747407,-1.32516436526,1.119,0.0354358205639,0.383088,-7.6783,7.98506,2.22296,-0.0178497,1.76829,0.00901372,0.0285714285714,2.25,0.00019342979989,0.964390616254,0.951010574626
261.505,19724,5620,0.222267166545,-0.5,0.313789256648,0.00793972408239,1.15277669562e-17,-21.8799402226,6.50826976782,0.999909807724,0.0280665931543,-1.98719814201,1.28905513136,0.0360009338716,0.388698,-7.76931,9.83531,2.21645,-0.0277054,1.72302,0.0123077,0.0285714285714,2.25,0.00160866279565,0.797501683209,0.660681285422
263.891,19928,5640,0.222149262132,-0.5,0.309537016363,0.00807273796285,5.70487945211e-18,-20.642893848,13.4771434646,0.999916302291,0.0267263389222,-2.24859425085,1.122,0.035910202289,0.387596,-7.45051,9.27986,2.18603,-0.0304104,1.69734,0.0231154,0.0428571428571,2.25,0.00223216027684,0.727982594768,0.669808794606
252.47,19591,5660,0.218527719211,-0.5,0.316926930527,0.00944352103569,-5.80301351241e-18,-15.42091412,15.7206722515,0.999938655119,0.0276837966826,-2.11012436785,1.102,0.0357215802975,0.3825,-7.54387,9.2795,2.15453,-0.0284931,1.67107,0.0151245,0.0428571428571,2.25,0.00182357709264,0.810288084672,0.639529401229
266.175,19735,5680,0.225527450706,-0.5,0.324330364894,0.00817668763808,1.15213415477e-17,-22.9744782041,14.7952820788,0.999937017545,0.0272622145639,-1.32855284926,1.32100603671,0.0351647433224,0.389878,-7.48801,7.49228,2.16973,-0.031911,1.70346,0.0152447,0.0428571428571,2.25,0.00245575381358,0.700978486253,0.530207700421
275.798,20770,5700,0.223769472339,-0.0312847133803,0.315570840694,0.00564196366806,-1.23156179525e-17,-14.3910769258,17.767186325,0.999946504639,0.0276379435066,-1.3294472079,1.207,0.035671180627,0.376259,-7.44936,9.22546,2.15632,-0.0301826,1.68543,0.0227806,0.0642857142857,2.25,0.000578610396627,0.925403606445,0.59118461459
269.872,20079,5720,0.225128310536,-0.5,0.319328780541,0.00796860472997,1.69859312299e-17,-18.2092581665,12.9613001592,0.9999117646,0.0270293326829,-2.00561320343,1.061,0.035297159205,0.39222,-7.35914,8.50137,2.19511,-0.0214916,1.65971,0.0119989,0.0642857142857,2.25,0.00171647479713,0.78637516153,0.723756480996
278.404,20235,5740,0.232662878704,-0.000253300087134,0.317614856292,0.00545733800888,2.80916327456e-18,-16.743513894,18.729149035,0.999829442186,0.0289953848869,-1.33124648613,1.094,0.0355374973736,0.381363,-7.35868,11.176,2.17731,-0.0244486,1.61466,0.011452,0.0642857142857,2.25,0.000321946802557,0.948847137866,0.932900315739
266.836,19975,5760,0.224023074243,-0.5,0.313233733535,0.00853413605552,4.26859215475e-18,-20.7037540935,18.3033932812,0.999920732491,0.0291167277414,-1.93390359524,1.135,0.0355337954005,0.381708,-7.76837,8.85001,2.17057,-0.020455,1.63466,0.00977115,0.0642857142857,2.25,0.00154428800775,0.825748443886,0.716712229829
271.381,20195,5780,0.225900162922,-0.5,0.312684778305,0.00763997765241,-9.85154572978e-18,-25.4923948242,14.4042918024,0.99991625249,0.028315863576,-2.28638179729,1.095,0.0354725320549,0.379312,-7.45035,9.48883,2.16853,-0.0243321,1.71457,0.0217544,0.0964285714286,2.25,0.00153655892335,0.801678685309,0.698853507837
271.444,20577,5800,0.222688875515,-0.5,0.313782884666,0.00782469486442,-5.5249471605e-18,-14.6256061017,19.6751124921,0.999926159947,0.0285236744057,-1.66607396443,1.112,0.0357294617216,0.376777,-7.57932,8.80184,2.17431,-0.0200288,1.68491,0.0126449,0.0964285714286,2.25,0.00094515954188,0.879534430593,0.762817142653
262.061,20255,5820,0.216498137733,-0.5,0.312323572394,0.00998881405529,8.41916843162e-18,-17.8492838024,13.870388861,0.999925044237,0.0287714088855,-1.90127576251,1.054,0.0360904740293,0.368329,-7.47205,8.81351,2.15778,-0.0246783,1.68368,0.0124262,0.0964285714286,2.25,0.00188780585973,0.811080144541,0.74148988814
263.216,19897,5840,0.221908714613,-0.5,0.327950908998,0.00824809379187,0.0,-21.5598500892,12.5388467815,0.99992669374,0.027528548752,-2.23858786074,1.077,0.0357135489536,0.377917,-7.87544,7.6178,2.15466,-0.0231553,1.63715,0.0140741,0.0964285714286,2.25,0.00206121938266,0.750927725031,0.64046344222
277.522,20350,5860,0.229690014843,-0.00274058367683,0.313120781457,0.00536568646568,-4.18993259416e-18,-10.0745724829,20.0835909065,0.999913662576,0.0272423866739,-1.33628332714,1.077,0.0352137626929,0.382237,-8.05144,8.81272,2.18802,-0.0347336,1.58914,0.0196373,0.0964285714286,2.25,0.000328451259752,0.948613352049,0.846765983391
277.536,20407,5880,0.229453132067,7.10714011802e-05,0.315775621206,0.00545677880782,-4.87460101957e-18,-5.3891095297,27.6386616877,0.999812290012,0.0266645589487,-1.33711122785,1.095,0.0350655174152,0.386121,-7.38405,8.74192,2.16805,-0.019085,1.55174,0.0102209,0.0964285714286,2.25,0.000246594076836,0.958823896341,0.945144793999
268.283,20160,5900,0.223826404416,-0.5,0.311919201293,0.0077753489972,1.12784561232e-17,-23.0115642771,16.1270036844,0.999904540477,0.0281219200737,-1.87863856526,1.10200226135,0.0356367557439,0.371628,-7.66316,8.28615,2.16845,-0.0226315,1.54969,0.0130792,0.0964285714286,2.25,0.00163470395772,0.803329121038,0.737183758626
278.139,20343,5920,0.23035587947,0.000692287809215,0.31968754588,0.00556428315426,-1.25741230337e-17,-6.03042998264,41.7248356419,0.999812457277,0.0271069609045,-1.33889819237,1.109,0.0351110689786,0.377065,-7.80555,7.64242,2.14265,-0.0268214,1.54733,0.013793,0.0964285714286,2.25,0.0002648907308,0.952397102535,0.941942295118
263.608,19445,5940,0.226600630086,-0.5,0.318368889574,0.00853645717699,-2.33863384359e-17,-27.6103079405,20.1402755349,0.999930416231,0.0266628968879,-1.93041774065,1.094,0.0357567360448,0.379061,-7.50147,8.78041,2.17622,-0.0312151,1.53088,0.0172748,0.0964285714286,2.25,0.00169327070873,0.826732835473,0.605429303533
278.521,20267,5960,0.231824871533,-0.000227621132479,0.323827627652,0.00558094291964,4.76803730514e-17,-5.89318801898,12.6470168095,0.999787354118,0.0263479033255,-1.34047992004,1.079,0.0349683961124,0.38006,-8.02512,7.86182,2.13284,-0.0208642,1.50675,0.00944572,0.0964285714286,2.25,0.000326917110304,0.96152580355,0.949126581789
278.504,20105,5980,0.233229341029,0.00100528320763,0.313109426757,0.0056808479074,-3.53415934225e-18,-8.62182877378,29.7903059845,0.999857611999,0.0265974726117,-1.34144154993,1.078,0.0351703277471,0.384391,-7.81374,7.76033,2.15245,-0.0255582,1.52541,0.0108319,0.0964285714286,2.25,0.00019111175862,0.966510209265,0.933805132901
278.989,20129,6000,0.233415647675,0.000155637171702,0.328165087773,0.00544631291478,-9.88384748437e-18,-14.8154274515,27.4944851705,0.999762218609,0.0261828091865,-1.3423155853,1.21324982159,0.0348191384229,0.392856,-7.88323,7.05788,2.13536,-0.0252471,1.48804,0.0119103,0.0964285714286,2.25,0.000170086128844,0.972030294387,0.964291106374
249.111,18703,6020,0.224181301251,-0.5,0.310497998268,0.0111723663518,6.07853487257e-18,-19.8998197465,4.46261936072,0.999935761363,0.0259777228614,-1.99162842946,1.026,0.0357863859932,0.392068,-7.59364,8.1955,2.13271,-0.0335935,1.42369,0.0170019,0.0964285714286,2.25,0.00272604037663,0.759102427771,0.569888208504
279.618,19925,6040,0.234997056239,0.000343839783454,0.314725400777,0.00550298187407,2.85286920255e-17,-5.78892115146,24.404035099,0.999830222494,0.0271262279556,-1.34394582423,1.034,0.034697243732,0.393543,-7.50755,8.21627,2.1268,-0.0237051,1.41808,0.0127402,0.0964285714286,2.25,0.000266718413009,0.954421710989,0.94135093797
278.818,20105,6060,0.232860835877,0.000701983866747,0.313378819239,0.0055040246101,6.36148681606e-18,-5.69745656174,30.0204518546,0.999887347744,0.0256420679673,-1.3447723549,1.054,0.0347321281196,0.395131,-7.67852,8.11075,2.15164,-0.0316262,1.40522,0.0153509,0.0964285714286,2.25,0.000201166331213,0.963628628264,0.903388111418
278.786,20094,6080,0.234032696429,0.000626119610388,0.318310511592,0.00550326814644,-1.69732513768e-17,-6.72734101026,7.66289005188,0.999730022968,0.026384979482,-1.34562521039,1.19049606061,0.0349402185172,0.389186,-8.11468,7.00086,2.12824,-0.022056,1.39177,0.00989745,0.0964285714286,2.25,0.000143998390118,0.97437001247,0.970432394644
269.785,19841,6100,0.227503147047,-0.5,0.321792721976,0.00802702696339,1.43247363693e-18,-21.9311343988,23.8949358774,0.999914790984,0.0256526489762,-1.9417876036,1.045,0.0350888145674,0.406655,-7.80246,8.35158,2.13771,-0.0606698,1.40567,0.0280912,0.144642857143,2.25,0.00163426508507,0.80321789354,0.728717260188
278.002,20235,6120,0.232667048352,0.000630838272627,0.314176306599,0.00537999111255,6.32061736777e-18,-6.1365041332,48.338194056,0.999811074024,0.0253995180077,-1.34730695332,1.16605563477,0.0348041899834,0.389344,-7.7236,7.77892,2.127,-0.0209698,1.39153,0.0134952,0.144642857143,2.25,0.000262543154079,0.957598604616,0.954046812141
269.278,19891,6140,0.226246295038,-0.5,0.320379398472,0.00816026906029,-1.71464739412e-17,-23.1886825395,26.1766668834,0.999910560905,0.0254965576012,-1.87874757113,1.087,0.035034757027,0.387913,-7.92814,7.82156,2.13481,-0.01859,1.35307,0.010861,0.144642857143,2.25,0.00181377518843,0.792159780693,0.744678242153
278.405,20274,6160,0.231156882182,0.000496793654747,0.316108246028,0.00582968006745,-3.04908838962e-17,-4.15343363627,36.7842086785,0.999817857608,0.0260381353266,-1.3489874203,1.075,0.0348451276946,0.387126,-7.71999,6.98284,2.11637,-0.0238797,1.31254,0.0103609,0.144642857143,2.25,0.00025619140797,0.95632162944,0.950846750336
279.014,19905,6180,0.235044133984,-0.000722680145952,0.318625707299,0.00543167519404,5.71147137511e-18,-8.57631319834,45.6789516996,0.999873573606,0.0246037346909,-1.34983654627,1.031,0.0344615497393,0.408887,-7.82864,7.32373,2.16575,-0.044234,1.33375,0.0161779,0.144642857143,2.25,0.000153893267421,0.971707489057,0.920283460832
278.625,20152,6200,0.232038508975,0.000520540284924,0.32142233094,0.00544106863214,1.09303418066e-17,-8.35596139089,23.9607628172,0.999798767559,0.025568275764,-1.35063451818,1.054,0.0348878918363,0.390066,-7.64088,8.01324,2.11766,-0.0328505,1.34372,0.0156258,0.144642857143,2.25,0.000231893946173,0.959195720744,0.946284372021
279.757,19967,6220,0.23505232532,0.000434806977864,0.32432020941,0.00557813841236,1.95722193954e-17,-9.69798161079,4.51020621993,0.999755810582,0.0252605680078,-1.35138676298,1.046,0.0345445888437,0.403011,-8.1202,7.75617,2.14461,-0.023972,1.30928,0.0110774,0.144642857143,2.25,0.000207493966976,0.962895206141,0.9579162744
265.99,19156,6240,0.231512141392,-0.5,0.321169370848,0.00862231363911,0.0,-24.3110840278,12.4225402811,0.999921042053,0.0262247784253,-1.70277546154,1.032,0.0350706790487,0.401987,-8.39488,8.31796,2.14578,-0.0301332,1.31572,0.0137423,0.144642857143,2.25,0.00209177396196,0.764773449105,0.650377825978
280.282,19890,6260,0.235845734491,0.000410959415603,0.33194995201,0.00609063497585,-1.42894466719e-18,-4.40180036989,29.1910627062,0.999863354469,0.0259930260267,-1.35307404838,1.029,0.0345395214844,0.394852,-8.02834,7.52359,2.09802,-0.0234086,1.30588,0.0114058,0.144642857143,2.25,0.000248809419104,0.963239921734,0.936313987007
280.371,19885,6280,0.237054209006,0.000594059354626,0.318199164239,0.00563029638419,7.86117183139e-18,-5.42669242128,19.3080113738,0.9998414042,0.0260672408941,-1.35382454573,1.3628627149,0.0347837072706,0.392791,-8.12285,8.04362,2.09432,-0.0209828,1.28626,0.0075793,0.144642857143,2.25,0.00015166153254,0.973079934865,0.945411675314
280.127,19895,6300,0.236235557708,0.000634788011666,0.330044750573,0.00582429440155,-2.85717109127e-18,-6.96447022013,13.0523861641,0.999776991716,0.0258778135311,-1.35459539471,1.075,0.034947035977,0.387021,-8.15473,6.94012,2.11188,-0.0205314,1.24344,0.00987339,0.144642857143,2.25,0.000249529126789,0.958506970814,0.947410775236
280.288,19820,6320,0.236801471898,0.000200667695026,0.327073527309,0.00580098784988,-3.65667805487e-17,-8.64052029534,5.9906807918,0.999778280666,0.0251444120991,-1.35542433679,1.127,0.0346638858436,0.39227,-7.97839,8.22745,2.10247,-0.0283156,1.18644,0.0129883,0.144642857143,2.25,0.000328378434978,0.945719410983,0.938744567926
274.597,19835,6340,0.230745611984,-0.5,0.326131576839,0.00804742317896,-8.59744172334e-18,-25.4089290446,11.4626801624,0.999900585164,0.0256662360437,-1.73758124881,1.042,0.0348828041261,0.396189,-7.91782,7.49715,2.1235,-0.0233411,1.18704,0.0133464,0.144642857143,2.25,0.00126448659469,0.845990183891,0.807236573717
269.577,19962,6360,0.225732095864,-0.5,0.316061758722,0.00839246728429,2.27806507808e-17,-25.7210563326,10.4353944352,0.999903809087,0.0259507235331,-2.04795776385,1.17572868269,0.0350316761456,0.377521,-7.71281,7.14335,2.08257,-0.0216807,1.19941,0.0121839,0.144642857143,2.25,0.00118125142068,0.872979668688,0.759070629457
279.873,20025,6380,0.233845271178,0.000707143219188,0.317503483302,0.00584703011073,-2.05800143191e-17,-6.55620119375,17.2406966932,0.999929328166,0.0268329669178,-1.35773387509,1.13637714449,0.0352250513216,0.386137,-8.16249,7.74687,2.11166,-0.0225957,1.16134,0.0132284,0.144642857143,2.25,0.000412687489412,0.945857134816,0.749382035505
280.897,19751,6400,0.238630905917,0.00049344956642,0.326956370333,0.00578747210754,-7.91450568919e-18,-6.98912036051,25.7686410544,0.999849387719,0.026211197183,-1.35851412764,1.034,0.0347673998156,0.393403,-8.00058,7.98158,2.11654,-0.024516,1.14593,0.0105112,0.144642857143,2.25,0.000175523463135,0.96986484307,0.939554721904
280.886,19646,6420,0.239106311334,0.000564544927329,0.326967677189,0.00572185176031,1.44669191848e-18,-6.99743861265,37.5005414359,0.999825405609,0.0258716465465,-1.35930086621,1.025,0.0349816962763,0.394176,-8.06137,8.12279,2.14917,-0.228729,1.16595,0.0437986,0.216964285714,2.25,0.000173228352406,0.969948906456,0.951341620114
224.106,17109,6440,0.229593395669,-0.5,0.326868189134,0.0113605907865,6.64485579061e-18,-16.3743814829,4.57347932099,0.999952968679,0.0275363508567,-1.80841379094,2.02381670579,0.035986800649,0.381579,-8.12379,7.01767,2.11891,-0.0351332,1.22668,0.0240137,0.325446428571,2.25,0.0025485062292,0.778417604709,0.520681853482
259.848,19095,6460,0.231696301253,-0.5,0.325658509885,0.00919550920912,-5.95374902967e-18,-12.1061092361,22.7164402588,0.999951851073,0.0268927245695,-1.36053018716,1.88418613084,0.0359153478276,0.386301,-8.08001,7.18056,2.10414,-0.0354291,1.11657,0.0202237,0.488169642857,2.25,0.000588205220944,0.938128972754,0.684614643952
279.673,20021,6480,0.236412919583,0.000520716130268,0.324505510698,0.00594276697438,5.67837958751e-18,-12.0430146106,17.0364458868,0.999940797353,0.0272023916978,-1.36147354809,1.42670916387,0.0358674570353,0.39032,-8.11826,7.97851,2.13427,-0.0368944,1.05262,0.0116696,0.488169642857,2.25,0.000448763428017,0.924649147003,0.617235380992
232.086,18041,6500,0.222604429196,-0.5,0.327761176691,0.0122971078157,1.57539545648e-17,-17.5353212441,17.1311533125,0.999949937437,0.0265650170391,-2.56643662653,1.33377252992,0.0365895528991,0.384696,-8.07771,8.91366,2.09119,-0.0309724,1.09533,0.013361,0.488169642857,2.25,0.00293594181262,0.765898303591,0.59345229546
255.173,18892,6520,0.229898349117,-0.5,0.326834183258,0.0102556090053,1.50443094592e-18,-19.7107202077,20.017279553,0.999938679168,0.0267864097542,-2.35913930615,1.93718287773,0.0359102896994,0.387047,-8.11063,9.45578,2.14955,-0.0368365,1.11259,0.0118094,0.488169642857,2.25,0.00118295526494,0.891141312154,0.745484503563
254.024,18941,6540,0.226029979445,-0.5,0.330267686924,0.0118075460425,-6.00215604887e-18,-14.2992872776,13.4369062204,0.999945641112,0.0266245733473,-2.41303844055,1.28603041073,0.0361041615104,0.383048,-7.82345,10.8149,2.14452,-0.0276668,1.12915,0.0099964,0.488169642857,2.25,0.00182110230565,0.852304044716,0.632258243403
278.609,20465,6560,0.229276143822,0.000778494984843,0.326332765714,0.0062581727513,-4.16638789598e-18,-10.872075781,12.3875054015,0.999948594886,0.0257114456048,-1.36428578478,1.259,0.0357638397793,0.393144,-7.9522,8.46736,2.10814,-0.0223273,1.15697,0.00873396,0.488169642857,2.25,0.000693902852124,0.908324471122,0.392931177744
227.833,17375,6580,0.225413156374,-0.500082377274,0.332474549643,0.0136971229168,7.76996372918e-18,-13.156541791,10.6579152943,0.999962622669,0.0273147751517,-2.3609206802,1.52646591811,0.0366291307405,0.383267,-8.05368,10.2071,2.15191,-0.044437,1.14801,0.0159889,0.488169642857,2.25,0.00426881705831,0.688352559814,0.406635052705
249.535,18576,6600,0.227007920049,-0.5,0.323851781558,0.0120716843976,-9.18013870491e-18,-16.0404039641,11.6103372983,0.999946501245,0.0274151169728,-2.26727918372,1.98228381605,0.0360552946941,0.387645,-7.79192,10.128,2.12789,-0.0305931,1.14494,0.00744482,0.488169642857,2.25,0.00177297895806,0.854666021596,0.60281089815
281.319,19708,6620,0.238851479729,0.000481210154248,0.324924325964,0.00581838474108,-1.55030128058e-17,-7.35663801566,32.4141138393,0.999914127855,0.0260934210362,-1.36651696081,1.041,0.0348170003606,0.394791,-8.03078,7.60561,2.1049,-0.026254,1.12148,0.00920017,0.488169642857,2.25,0.000260096007059,0.96024609962,0.819755516013
261.776,18988,6640,0.233761395648,-0.5,0.323274365139,0.0076500478959,4.49047442022e-18,-20.3881038508,18.4515996807,0.999938874785,0.0266754194428,-1.9715159362,1.092,0.0356002911098,0.379513,-8.02964,8.87015,2.12136,-0.0367497,1.11382,0.0171432,0.488169642857,2.25,0.00142616626803,0.840103123222,0.727466082236
280.946,19773,6660,0.238969895362,9.7036412626e-05,0.332450454419,0.00588381519291,-4.02471989102e-17,-6.58505753036,34.1615179125,0.999835780306,0.0259318601948,-1.36800132954,1.0835033554,0.0352202644889,0.391469,-7.95893,8.84245,2.13074,-0.0556465,1.11265,0.0150492,0.488169642857,2.25,0.000259282964417,0.958930925451,0.946696906537
260.352,18827,6680,0.2357638066,-0.5,0.328659553514,0.00826456705452,-1.20769998111e-17,-30.6355891452,12.0254292019,0.999892603243,0.0257298506495,-1.36875808096,1.90831218631,0.035697396805,0.399858,-7.6198,8.6666,2.1497,-0.0262215,1.10012,0.0152836,0.488169642857,2.25,0.000557733526598,0.937762463845,0.911128209689
270.459,19390,6700,0.232630630076,-0.5,0.321988010953,0.00841472888126,-5.86316852613e-18,-32.9576466606,19.2800683753,0.999918831748,0.0252773021431,-2.20956905142,1.1985683775,0.0351806893465,0.39897,-8.05399,8.97528,2.16773,-0.0250344,1.08127,0.0102516,0.488169642857,2.25,0.00186750118701,0.780781737831,0.663684614563
273.682,19774,6720,0.231091366885,-0.5,0.324841842322,0.00827306022626,-3.59331817417e-17,-27.2262462695,12.671689389,0.999893329713,0.0247950340312,-2.13700409299,1.087,0.0349457050736,0.405718,-7.9401,9.00137,2.12144,-0.0232461,1.07282,0.00935533,0.488169642857,2.25,0.00119706534156,0.857102425591,0.820929084565
280.097,19931,6740,0.235243530584,0.0004839891335,0.324312380553,0.00614067621398,6.41702335241e-18,-6.29696008806,17.8342718682,0.999811598143,0.0256349034588,-1.37100246652,1.292,0.0348561167027,0.391175,-8.06493,7.48678,2.09977,-0.0263131,1.05165,0.0095841,0.488169642857,2.25,0.000273971941621,0.960489298639,0.938503053316
280.947,19730,6760,0.238910624987,0.000428880914114,0.318992630927,0.00574800076011,1.8726924612e-17,-4.72567975126,42.831206409,0.999842212662,0.0250249826473,-1.37178864569,1.019,0.0345691119198,0.398316,-8.08217,7.46669,2.11703,-0.0256748,0.980301,0.0117223,0.488169642857,2.25,0.000119770389219,0.979883426272,0.954744018245
280.878,19760,6780,0.237753032867,0.000410191356554,0.325471967666,0.00582040659019,-1.366428338e-17,-10.8226809915,15.3284719345,0.999754831878,0.024569405938,-1.37244101385,1.043,0.0348769003712,0.405371,-8.78427,7.4556,2.12019,-0.0235932,0.973317,0.00714728,0.488169642857,2.25,0.000172779698676,0.970584561725,0.96423808933
274.185,19844,6800,0.229570662693,-0.5,0.328759000736,0.00879950708917,5.72902830687e-18,-24.6563682741,8.56955988658,0.999883701438,0.0255722871941,-2.53022405056,1.07,0.0349568915013,0.392652,-7.91401,8.18705,2.07929,-0.0190221,0.990459,0.00771528,0.488169642857,2.25,0.0012017679979,0.863458343315,0.842268587966
262.748,18681,6820,0.237102472924,-0.5,0.323102120781,0.00754692869705,7.60711670425e-18,-26.7773945754,5.09814484719,0.999920855621,0.0240190509448,-2.03297872175,1.007,0.0346289213322,0.409905,-7.99011,9.50664,2.13426,-0.0229235,1.01258,0.00855223,0.488169642857,2.25,0.000818857524565,0.89213172667,0.777524693406
